S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
551350.479131 	 58366.050838 	 1101806.399354 	 1597.323711 	 -565.243494 	 342.617794 	 35.814565 	 682.701832 	 813.700257 	 85.265885 	 1621.208071 	 33.548360 	 2.232045 	 26.731945 	 3629.408358 	 85133.002467 	 73620.867483 	 3771417.891397 	 0.000143 	 0.000000 	 0.000000
551333.309051 	 58364.233211 	 1101772.087053 	 1597.273968 	 -565.225891 	 342.596598 	 35.812350 	 682.659596 	 814.657664 	 85.361845 	 1623.119268 	 33.595691 	 2.234896 	 26.769819 	 3631.880551 	 85147.911951 	 73622.482842 	 3771449.239539 	 0.000143 	 0.000000 	 0.000000
551316.157952 	 58362.417593 	 1101737.812682 	 1597.224279 	 -565.208308 	 342.557861 	 35.808300 	 682.582408 	 815.594631 	 85.455749 	 1624.989668 	 33.642806 	 2.237738 	 26.807516 	 3634.355868 	 85162.838918 	 73624.100005 	 3771480.624333 	 0.000144 	 0.000000 	 0.000000
551299.032539 	 58360.604694 	 1101703.589642 	 1597.174665 	 -565.190751 	 342.495895 	 35.801823 	 682.458935 	 816.510537 	 85.547532 	 1626.818034 	 33.689681 	 2.240569 	 26.845021 	 3636.834266 	 85177.783000 	 73625.718933 	 3771512.044988 	 0.000143 	 0.000000 	 0.000000
551281.926801 	 58358.793877 	 1101669.405920 	 1597.125108 	 -565.173214 	 342.417705 	 35.793649 	 682.303134 	 817.404832 	 85.637135 	 1628.603271 	 33.736295 	 2.243388 	 26.882313 	 3639.315697 	 85192.743815 	 73627.339585 	 3771543.500689 	 0.000143 	 0.000000 	 0.000000
551264.841250 	 58356.985198 	 1101635.262538 	 1597.075609 	 -565.155698 	 342.323583 	 35.783811 	 682.115586 	 818.277147 	 85.724516 	 1630.344647 	 33.782625 	 2.246194 	 26.919377 	 3641.800117 	 85207.720975 	 73628.961922 	 3771574.990603 	 0.000143 	 0.000000 	 0.000000
551247.776382 	 58355.178709 	 1101601.160491 	 1597.026170 	 -565.138203 	 342.213819 	 35.772337 	 681.896870 	 819.127137 	 85.809640 	 1632.041475 	 33.828649 	 2.248984 	 26.956195 	 3644.287475 	 85222.714086 	 73630.585900 	 3771606.513884 	 0.000143 	 0.000000 	 0.000000
551230.733127 	 58353.374507 	 1101567.101633 	 1596.976794 	 -565.120730 	 342.088257 	 35.759212 	 681.646675 	 819.954476 	 85.892469 	 1633.693106 	 33.874346 	 2.251758 	 26.992749 	 3646.777724 	 85237.722745 	 73632.211479 	 3771638.069673 	 0.000142 	 0.000000 	 0.000000
551213.719900 	 58351.573484 	 1101533.102783 	 1596.927505 	 -565.103289 	 341.939457 	 35.743657 	 681.350174 	 820.758623 	 85.972946 	 1635.298464 	 33.919695 	 2.254514 	 27.029023 	 3649.270812 	 85252.746543 	 73633.838615 	 3771669.657096 	 0.000142 	 0.000000 	 0.000000
551196.728780 	 58349.774801 	 1101499.148110 	 1596.878279 	 -565.085869 	 341.776289 	 35.726601 	 681.025045 	 821.539119 	 86.051022 	 1636.856636 	 33.964673 	 2.257250 	 27.064999 	 3651.766686 	 85267.785061 	 73635.467262 	 3771701.275257 	 0.000141 	 0.000000 	 0.000000
551179.760227 	 58347.978507 	 1101465.238536 	 1596.829120 	 -565.068473 	 341.599004 	 35.708069 	 680.671785 	 822.295728 	 86.126671 	 1638.367151 	 34.009259 	 2.259965 	 27.100660 	 3654.265294 	 85282.837874 	 73637.097378 	 3771732.923246 	 0.000141 	 0.000000 	 0.000000
551162.814694 	 58346.184650 	 1101431.374964 	 1596.780026 	 -565.051101 	 341.407848 	 35.688087 	 680.290887 	 823.028231 	 86.199868 	 1639.829574 	 34.053433 	 2.262657 	 27.135990 	 3656.766579 	 85297.904552 	 73638.728915 	 3771764.600147 	 0.000140 	 0.000000 	 0.000000
551145.893157 	 58344.393334 	 1101397.559344 	 1596.731003 	 -565.033753 	 341.202530 	 35.666625 	 679.881770 	 823.736422 	 86.270590 	 1641.243499 	 34.097173 	 2.265325 	 27.170972 	 3659.270487 	 85312.984662 	 73640.361828 	 3771796.305033 	 0.000139 	 0.000000 	 0.000000
551129.005659 	 58342.605621 	 1101363.811748 	 1596.682078 	 -565.016440 	 340.973941 	 35.642730 	 679.426283 	 824.419829 	 86.338787 	 1642.607984 	 34.140460 	 2.267967 	 27.205590 	 3661.776961 	 85328.077764 	 73641.996070 	 3771828.036969 	 0.000138 	 0.000000 	 0.000000
551112.142474 	 58340.820481 	 1101330.112738 	 1596.633223 	 -564.999152 	 340.732718 	 35.617514 	 678.945621 	 825.078070 	 86.404418 	 1643.922269 	 34.183272 	 2.270583 	 27.239828 	 3664.285941 	 85343.183411 	 73643.631594 	 3771859.794996 	 0.000137 	 0.000000 	 0.000000
551095.304027 	 58339.037960 	 1101296.463166 	 1596.584441 	 -564.981889 	 340.479062 	 35.590999 	 678.440184 	 825.711023 	 86.467468 	 1645.186111 	 34.225591 	 2.273170 	 27.273670 	 3666.797369 	 85358.301148 	 73645.268352 	 3771891.578150 	 0.000136 	 0.000000 	 0.000000
551078.490736 	 58337.258103 	 1101262.863863 	 1596.535731 	 -564.964652 	 340.213170 	 35.563205 	 677.910366 	 826.318578 	 86.527925 	 1646.399293 	 34.267396 	 2.275727 	 27.307100 	 3669.311184 	 85373.430521 	 73646.906295 	 3771923.385460 	 0.000135 	 0.000000 	 0.000000
551061.703622 	 58335.481016 	 1101229.316871 	 1596.487096 	 -564.947442 	 339.934625 	 35.534088 	 677.355338 	 826.900636 	 86.585777 	 1647.561619 	 34.308669 	 2.278253 	 27.340104 	 3671.827325 	 85388.571074 	 73648.545375 	 3771955.215954 	 0.000134 	 0.000000 	 0.000000
551044.954114 	 58333.707910 	 1101195.845030 	 1596.438571 	 -564.930270 	 339.632895 	 35.502547 	 676.754108 	 827.456782 	 86.640979 	 1648.672264 	 34.349390 	 2.280747 	 27.372666 	 3674.345730 	 85403.722344 	 73650.185543 	 3771987.068649 	 0.000133 	 0.000000 	 0.000000
551028.230956 	 58331.937594 	 1101162.425848 	 1596.390122 	 -564.913126 	 339.320104 	 35.469851 	 676.130839 	 827.986701 	 86.693498 	 1649.730599 	 34.389542 	 2.283207 	 27.404772 	 3676.866336 	 85418.883863 	 73651.826749 	 3772018.942545 	 0.000131 	 0.000000 	 0.000000
551011.534547 	 58330.170110 	 1101129.060119 	 1596.341751 	 -564.896009 	 338.996404 	 35.436014 	 675.485833 	 828.490368 	 86.743330 	 1650.736575 	 34.429105 	 2.285631 	 27.436407 	 3679.389079 	 85434.055157 	 73653.468942 	 3772050.836638 	 0.000130 	 0.000000 	 0.000000
550994.865275 	 58328.405498 	 1101095.748621 	 1596.293458 	 -564.878919 	 338.661945 	 35.401052 	 674.819388 	 828.967766 	 86.790472 	 1651.690162 	 34.468062 	 2.288020 	 27.467557 	 3681.913894 	 85449.235755 	 73655.112072 	 3772082.749922 	 0.000129 	 0.000000 	 0.000000
550978.224187 	 58326.643870 	 1101062.493444 	 1596.245247 	 -564.861859 	 338.316214 	 35.364912 	 674.130484 	 829.418885 	 86.834921 	 1652.591341 	 34.506396 	 2.290371 	 27.498209 	 3684.440715 	 85464.425184 	 73656.756090 	 3772114.681390 	 0.000127 	 0.000000 	 0.000000
550961.623568 	 58324.886525 	 1101029.319142 	 1596.197153 	 -564.844840 	 337.947773 	 35.326398 	 673.396326 	 829.843371 	 86.876640 	 1653.439405 	 34.544090 	 2.292683 	 27.528348 	 3686.969476 	 85479.622967 	 73658.400943 	 3772146.630031 	 0.000126 	 0.000000 	 0.000000
550945.051206 	 58323.132172 	 1100996.201307 	 1596.149141 	 -564.827850 	 337.569661 	 35.286873 	 672.642898 	 830.240969 	 86.915601 	 1654.233846 	 34.581128 	 2.294956 	 27.557962 	 3689.500111 	 85494.828620 	 73660.046581 	 3772178.594817 	 0.000125 	 0.000000 	 0.000000
550928.507475 	 58321.380850 	 1100963.140685 	 1596.101212 	 -564.810889 	 337.181984 	 35.246348 	 671.870412 	 830.611735 	 86.951808 	 1654.974778 	 34.617492 	 2.297187 	 27.587038 	 3692.032551 	 85510.041661 	 73661.692952 	 3772210.574720 	 0.000123 	 0.000000 	 0.000000
550911.992741 	 58319.632598 	 1100930.138013 	 1596.053367 	 -564.793958 	 336.784850 	 35.204835 	 671.079080 	 830.955729 	 86.985268 	 1655.662323 	 34.653168 	 2.299377 	 27.615563 	 3694.566727 	 85525.261604 	 73663.340004 	 3772242.568712 	 0.000122 	 0.000000 	 0.000000
550895.508059 	 58317.887527 	 1100897.195394 	 1596.005609 	 -564.777058 	 336.377672 	 35.162272 	 670.267735 	 831.273015 	 87.015985 	 1656.296608 	 34.688139 	 2.301523 	 27.643525 	 3697.102572 	 85540.487967 	 73664.987687 	 3772274.575769 	 0.000120 	 0.000000 	 0.000000
550879.066225 	 58316.146992 	 1100864.338403 	 1595.957976 	 -564.760202 	 335.948455 	 35.117405 	 669.412475 	 831.563292 	 87.043927 	 1656.877033 	 34.722393 	 2.303625 	 27.670913 	 3699.640016 	 85555.720266 	 73666.635947 	 3772306.594861 	 0.000119 	 0.000000 	 0.000000
550862.654442 	 58314.409638 	 1100831.541465 	 1595.910429 	 -564.743377 	 335.510775 	 35.071653 	 668.540352 	 831.826359 	 87.069073 	 1657.403201 	 34.755913 	 2.305681 	 27.697715 	 3702.178988 	 85570.958011 	 73668.284734 	 3772338.624949 	 0.000117 	 0.000000 	 0.000000
550846.273064 	 58312.675502 	 1100798.805288 	 1595.862970 	 -564.726583 	 335.064699 	 35.025024 	 667.651500 	 832.062339 	 87.091434 	 1657.875354 	 34.788685 	 2.307692 	 27.723919 	 3704.719418 	 85586.200709 	 73669.933994 	 3772370.664990 	 0.000116 	 0.000000 	 0.000000
550829.922441 	 58310.944623 	 1100766.130570 	 1595.815601 	 -564.709820 	 334.610296 	 34.977524 	 666.746054 	 832.271353 	 87.111021 	 1658.293738 	 34.820697 	 2.309655 	 27.749515 	 3707.261235 	 85601.447873 	 73671.583675 	 3772402.713948 	 0.000114 	 0.000000 	 0.000000
550813.603627 	 58309.217111 	 1100733.519420 	 1595.768323 	 -564.693090 	 334.146922 	 34.929087 	 665.822733 	 832.453525 	 87.127848 	 1658.658597 	 34.851935 	 2.311570 	 27.774493 	 3709.804368 	 85616.699016 	 73673.233726 	 3772434.770791 	 0.000112 	 0.000000 	 0.000000
550797.329785 	 58307.494359 	 1100700.998139 	 1595.721176 	 -564.676406 	 333.662173 	 34.878415 	 664.856819 	 832.608597 	 87.141885 	 1658.969420 	 34.882386 	 2.313436 	 27.798842 	 3712.348745 	 85631.953649 	 73674.884094 	 3772466.834486 	 0.000111 	 0.000000 	 0.000000
550781.087691 	 58305.774968 	 1100668.540305 	 1595.674121 	 -564.659755 	 333.170009 	 34.826968 	 663.876131 	 832.736414 	 87.153117 	 1659.225899 	 34.912038 	 2.315252 	 27.822553 	 3714.894294 	 85647.211281 	 73676.534726 	 3772498.903988 	 0.000109 	 0.000000 	 0.000000
550764.877684 	 58304.058974 	 1100636.146591 	 1595.627159 	 -564.643136 	 332.670462 	 34.774749 	 662.880732 	 832.837150 	 87.161559 	 1659.428380 	 34.940878 	 2.317017 	 27.845615 	 3717.440941 	 85662.471418 	 73678.185571 	 3772530.978254 	 0.000107 	 0.000000 	 0.000000
550748.700094 	 58302.346412 	 1100603.817658 	 1595.580290 	 -564.626551 	 332.163569 	 34.721763 	 661.870694 	 832.910975 	 87.167231 	 1659.577205 	 34.968896 	 2.318731 	 27.868020 	 3719.988615 	 85677.733572 	 73679.836576 	 3772563.056249 	 0.000105 	 0.000000 	 0.000000
550732.555975 	 58300.637393 	 1100571.555615 	 1595.533519 	 -564.610000 	 331.648639 	 34.667936 	 660.844642 	 832.958061 	 87.170147 	 1659.672713 	 34.996081 	 2.320392 	 27.889760 	 3722.537242 	 85692.997255 	 73681.487688 	 3772595.136942 	 0.000104 	 0.000000 	 0.000000
550716.458762 	 58298.933339 	 1100539.387306 	 1595.486884 	 -564.593497 	 331.112957 	 34.611940 	 659.777239 	 832.978184 	 87.170285 	 1659.714463 	 35.022421 	 2.322001 	 27.910825 	 3725.086749 	 85708.261982 	 73683.138856 	 3772627.219304 	 0.000102 	 0.000000 	 0.000000
550700.394900 	 58297.232816 	 1100507.285646 	 1595.440345 	 -564.577029 	 330.570776 	 34.555265 	 658.696887 	 832.971226 	 87.167631 	 1659.702219 	 35.047908 	 2.323555 	 27.931209 	 3727.637062 	 85723.527262 	 73684.790028 	 3772659.302296 	 0.000100 	 0.000000 	 0.000000
550684.364692 	 58295.535856 	 1100475.251239 	 1595.393904 	 -564.560595 	 330.022119 	 34.497912 	 657.603630 	 832.937402 	 87.162206 	 1659.636408 	 35.072530 	 2.325055 	 27.950901 	 3730.188107 	 85738.792603 	 73686.441150 	 3772691.384881 	 0.000098 	 0.000000 	 0.000000
550668.368424 	 58293.842488 	 1100443.284657 	 1595.347561 	 -564.544195 	 329.467020 	 34.439887 	 656.497537 	 832.876924 	 87.154033 	 1659.517456 	 35.096278 	 2.326499 	 27.969896 	 3732.739810 	 85754.057522 	 73688.092172 	 3772723.466032 	 0.000096 	 0.000000 	 0.000000
550652.407110 	 58292.152821 	 1100411.387926 	 1595.301319 	 -564.527832 	 328.904785 	 34.381115 	 655.377226 	 832.790001 	 87.143132 	 1659.345778 	 35.119143 	 2.327888 	 27.988187 	 3735.292097 	 85769.321534 	 73689.743041 	 3772755.544728 	 0.000094 	 0.000000 	 0.000000
550636.494371 	 58290.468296 	 1100379.588265 	 1595.255218 	 -564.511518 	 328.322473 	 34.320245 	 654.216908 	 832.676445 	 87.129483 	 1659.121000 	 35.141118 	 2.329220 	 28.005765 	 3737.844893 	 85784.584159 	 73691.393706 	 3772787.619953 	 0.000092 	 0.000000 	 0.000000
550620.616320 	 58288.787443 	 1100347.857926 	 1595.209217 	 -564.495240 	 327.734629 	 34.258796 	 653.045567 	 832.536169 	 87.113077 	 1658.842952 	 35.162193 	 2.330496 	 28.022626 	 3740.398125 	 85799.844910 	 73693.044115 	 3772819.690678 	 0.000090 	 0.000000 	 0.000000
550604.773200 	 58287.110288 	 1100316.197390 	 1595.163318 	 -564.478998 	 327.141286 	 34.196773 	 651.863270 	 832.369432 	 87.093938 	 1658.512147 	 35.182361 	 2.331713 	 28.038762 	 3742.951718 	 85815.103304 	 73694.694216 	 3772851.755882 	 0.000088 	 0.000000 	 0.000000
550588.965237 	 58285.436854 	 1100284.607112 	 1595.117521 	 -564.462791 	 326.542491 	 34.134180 	 650.670108 	 832.176485 	 87.072094 	 1658.129087 	 35.201614 	 2.332872 	 28.054169 	 3745.505596 	 85830.358861 	 73696.343959 	 3772883.814552 	 0.000086 	 0.000000 	 0.000000
550573.193403 	 58283.767245 	 1100253.089034 	 1595.071828 	 -564.446622 	 325.937541 	 34.070943 	 649.464682 	 831.957577 	 87.047569 	 1657.694272 	 35.219946 	 2.333973 	 28.068839 	 3748.059686 	 85845.611106 	 73697.993291 	 3772915.865686 	 0.000084 	 0.000000 	 0.000000
550557.471482 	 58282.102920 	 1100221.670700 	 1595.026280 	 -564.430504 	 325.313289 	 34.005689 	 648.220794 	 831.712554 	 87.020347 	 1657.207390 	 35.237350 	 2.335015 	 28.082769 	 3750.613912 	 85860.859566 	 73699.642164 	 3772947.908284 	 0.000082 	 0.000000 	 0.000000
550541.785310 	 58280.442380 	 1100190.323808 	 1594.980835 	 -564.414422 	 324.684512 	 33.939961 	 646.967890 	 831.441364 	 86.990421 	 1656.668342 	 35.253820 	 2.335996 	 28.095952 	 3753.168201 	 85876.103764 	 73701.290525 	 3772979.941340 	 0.000080 	 0.000000 	 0.000000
550526.135084 	 58278.785644 	 1100159.048748 	 1594.935495 	 -564.398378 	 324.051241 	 33.873764 	 645.706031 	 831.144303 	 86.957823 	 1656.077716 	 35.269349 	 2.336918 	 28.108386 	 3755.722478 	 85891.343226 	 73702.938323 	 3773011.963852 	 0.000078 	 0.000000 	 0.000000
550510.520987 	 58277.132733 	 1100127.845887 	 1594.890259 	 -564.382370 	 323.413514 	 33.807101 	 644.435292 	 830.821661 	 86.922581 	 1655.436092 	 35.283932 	 2.337780 	 28.120064 	 3758.276667 	 85906.577482 	 73704.585510 	 3773043.974830 	 0.000076 	 0.000000 	 0.000000
550494.943957 	 58275.483746 	 1100096.717101 	 1594.845131 	 -564.366401 	 322.770613 	 33.739897 	 643.154245 	 830.473724 	 86.884724 	 1654.744040 	 35.297565 	 2.338580 	 28.130983 	 3760.830695 	 85921.806068 	 73706.232034 	 3773075.973297 	 0.000074 	 0.000000 	 0.000000
550479.417869 	 58273.840152 	 1100065.690116 	 1594.800150 	 -564.350483 	 322.109254 	 33.670764 	 641.836418 	 830.100368 	 86.844240 	 1654.001314 	 35.310242 	 2.339320 	 28.141140 	 3763.384488 	 85937.028523 	 73707.877847 	 3773107.958279 	 0.000071 	 0.000000 	 0.000000
550463.928385 	 58272.200433 	 1100034.736279 	 1594.755275 	 -564.334604 	 321.444345 	 33.601260 	 640.511517 	 829.701575 	 86.801126 	 1653.207876 	 35.321960 	 2.339998 	 28.150531 	 3765.937971 	 85952.244381 	 73709.522899 	 3773139.928794 	 0.000069 	 0.000000 	 0.000000
550448.475665 	 58270.564605 	 1100003.855910 	 1594.710507 	 -564.318762 	 320.775902 	 33.531386 	 639.179575 	 829.277672 	 86.755416 	 1652.364381 	 35.332714 	 2.340614 	 28.159153 	 3768.491070 	 85967.453181 	 73711.167140 	 3773171.883871 	 0.000067 	 0.000000 	 0.000000
550433.059860 	 58268.932686 	 1099973.049313 	 1594.665846 	 -564.302957 	 320.103950 	 33.461145 	 637.840641 	 828.828982 	 86.707142 	 1651.471473 	 35.342500 	 2.341168 	 28.167003 	 3771.043712 	 85982.654466 	 73712.810523 	 3773203.822549 	 0.000065 	 0.000000 	 0.000000
550417.681871 	 58267.304769 	 1099942.318286 	 1594.621294 	 -564.287192 	 319.427762 	 33.390462 	 636.493264 	 828.355823 	 86.656337 	 1650.529783 	 35.351317 	 2.341659 	 28.174078 	 3773.595822 	 85997.847788 	 73714.452998 	 3773235.743880 	 0.000062 	 0.000000 	 0.000000
550402.355447 	 58265.682312 	 1099911.690305 	 1594.576891 	 -564.271479 	 318.734129 	 33.317955 	 635.111128 	 827.858102 	 86.602991 	 1649.539129 	 35.359160 	 2.342089 	 28.180377 	 3776.147328 	 86013.032699 	 73716.094517 	 3773267.646922 	 0.000060 	 0.000000 	 0.000000
550387.066322 	 58264.063803 	 1099881.136862 	 1594.532597 	 -564.255805 	 318.037839 	 33.245170 	 633.723698 	 827.335830 	 86.547106 	 1648.499533 	 35.366027 	 2.342455 	 28.185897 	 3778.698156 	 86028.208748 	 73717.735033 	 3773299.530727 	 0.000058 	 0.000000 	 0.000000
550371.814630 	 58262.449256 	 1099850.658223 	 1594.488411 	 -564.240169 	 317.338893 	 33.172108 	 632.330975 	 826.789362 	 86.488716 	 1647.411703 	 35.371916 	 2.342758 	 28.190636 	 3781.248234 	 86043.375489 	 73719.374499 	 3773331.394357 	 0.000055 	 0.000000 	 0.000000
550356.600496 	 58260.838685 	 1099820.254640 	 1594.444334 	 -564.224571 	 316.637297 	 33.098769 	 630.932970 	 826.219046 	 86.427859 	 1646.276332 	 35.376825 	 2.342999 	 28.194594 	 3783.797488 	 86058.532484 	 73721.012866 	 3773363.236887 	 0.000053 	 0.000000 	 0.000000
550341.424784 	 58259.232182 	 1099789.927838 	 1594.400368 	 -564.209013 	 315.932317 	 33.025076 	 629.528224 	 825.625222 	 86.364569 	 1645.094098 	 35.380753 	 2.343176 	 28.197768 	 3786.345847 	 86073.679297 	 73722.650088 	 3773395.057404 	 0.000051 	 0.000000 	 0.000000
550326.300984 	 58257.631174 	 1099759.704776 	 1594.356553 	 -564.193508 	 315.210958 	 32.949670 	 628.090840 	 825.007827 	 86.298839 	 1643.864876 	 35.383699 	 2.343290 	 28.200159 	 3788.893239 	 86088.815500 	 73724.286120 	 3773426.855003 	 0.000048 	 0.000000 	 0.000000
550311.215054 	 58256.034175 	 1099729.557393 	 1594.312848 	 -564.178042 	 314.487735 	 32.874070 	 626.649743 	 824.366899 	 86.230673 	 1642.588742 	 35.385661 	 2.343340 	 28.201766 	 3791.439592 	 86103.940660 	 73725.920916 	 3773458.628775 	 0.000046 	 0.000000 	 0.000000
550296.167107 	 58254.441197 	 1099699.485915 	 1594.269252 	 -564.162615 	 313.762631 	 32.798274 	 625.204897 	 823.702810 	 86.160109 	 1641.266438 	 35.386640 	 2.343327 	 28.202587 	 3793.984834 	 86119.054347 	 73727.554429 	 3773490.377820 	 0.000044 	 0.000000 	 0.000000
550281.157249 	 58252.852251 	 1099669.490550 	 1594.225767 	 -564.147227 	 313.035634 	 32.722279 	 623.756280 	 823.015926 	 86.087184 	 1639.898694 	 35.386635 	 2.343251 	 28.202624 	 3796.528895 	 86134.156143 	 73729.186614 	 3773522.101253 	 0.000041 	 0.000000 	 0.000000
550266.186306 	 58251.267424 	 1099639.572956 	 1594.182394 	 -564.131879 	 312.306008 	 32.646010 	 622.302425 	 822.306604 	 86.011937 	 1638.486220 	 35.385646 	 2.343111 	 28.201875 	 3799.071705 	 86149.245630 	 73730.817427 	 3773553.798201 	 0.000039 	 0.000000 	 0.000000
550251.267486 	 58249.688116 	 1099609.759521 	 1594.139173 	 -564.116584 	 311.561000 	 32.568133 	 620.817918 	 821.574802 	 85.934361 	 1637.028936 	 35.383674 	 2.342907 	 28.200342 	 3801.613193 	 86164.322398 	 73732.446824 	 3773585.467800 	 0.000036 	 0.000000 	 0.000000
550236.387008 	 58248.112866 	 1099580.022709 	 1594.096062 	 -564.101329 	 310.814820 	 32.490133 	 619.331076 	 820.820580 	 85.854463 	 1635.526957 	 35.380720 	 2.342640 	 28.198026 	 3804.153289 	 86179.386034 	 73734.074762 	 3773617.109184 	 0.000034 	 0.000000 	 0.000000
550221.544967 	 58246.541685 	 1099550.362708 	 1594.053063 	 -564.086113 	 310.067434 	 32.412007 	 617.841831 	 820.044320 	 85.772283 	 1633.981050 	 35.376784 	 2.342310 	 28.194927 	 3806.691925 	 86194.436130 	 73735.701195 	 3773648.721494 	 0.000031 	 0.000000 	 0.000000
550206.741452 	 58244.974583 	 1099520.779695 	 1594.010176 	 -564.070936 	 309.318814 	 32.333752 	 616.350127 	 819.246400 	 85.687858 	 1632.391965 	 35.371869 	 2.341916 	 28.191045 	 3809.229031 	 86209.472284 	 73737.326082 	 3773680.303887 	 0.000029 	 0.000000 	 0.000000
550191.977258 	 58243.411643 	 1099491.275262 	 1593.967402 	 -564.055800 	 308.568225 	 32.255291 	 614.854499 	 818.427186 	 85.601228 	 1630.760432 	 35.365975 	 2.341459 	 28.186383 	 3811.764539 	 86224.494102 	 73738.949380 	 3773711.855536 	 0.000027 	 0.000000 	 0.000000
550177.265299 	 58241.854232 	 1099461.875214 	 1593.924780 	 -564.040717 	 307.803163 	 32.175318 	 613.330034 	 817.586655 	 85.512390 	 1629.086406 	 35.359105 	 2.340938 	 28.180943 	 3814.298382 	 86239.501192 	 73740.571047 	 3773743.375621 	 0.000024 	 0.000000 	 0.000000
550162.592072 	 58240.300922 	 1099432.552568 	 1593.882270 	 -564.025674 	 307.037527 	 32.095284 	 611.804424 	 816.724877 	 85.421349 	 1627.370027 	 35.351260 	 2.340355 	 28.174725 	 3816.830492 	 86254.493162 	 73742.191041 	 3773774.863317 	 0.000022 	 0.000000 	 0.000000
550147.957657 	 58238.751721 	 1099403.307482 	 1593.839873 	 -564.010671 	 306.271267 	 32.015186 	 610.277571 	 815.842243 	 85.328148 	 1625.612076 	 35.342444 	 2.339708 	 28.167732 	 3819.360801 	 86269.469626 	 73743.809322 	 3773806.317813 	 0.000019 	 0.000000 	 0.000000
550133.362128 	 58237.206635 	 1099374.140104 	 1593.797588 	 -563.995708 	 305.504342 	 31.935017 	 608.749392 	 814.939136 	 85.232825 	 1623.813313 	 35.332659 	 2.338999 	 28.159966 	 3821.889245 	 86284.430201 	 73745.425848 	 3773837.738311 	 0.000017 	 0.000000 	 0.000000
550118.806252 	 58235.665748 	 1099345.051970 	 1593.755418 	 -563.980785 	 304.736014 	 31.854702 	 607.218419 	 814.015924 	 85.135418 	 1621.974475 	 35.321908 	 2.338227 	 28.151430 	 3824.415755 	 86299.374516 	 73747.040579 	 3773869.124028 	 0.000014 	 0.000000 	 0.000000
550104.302671 	 58234.130397 	 1099316.068339 	 1593.713399 	 -563.965916 	 303.954022 	 31.772959 	 605.660218 	 813.072598 	 85.035927 	 1620.095540 	 35.310194 	 2.337393 	 28.142125 	 3826.940269 	 86314.302200 	 73748.653476 	 3773900.474189 	 0.000011 	 0.000000 	 0.000000
550089.838143 	 58232.599179 	 1099287.162753 	 1593.671494 	 -563.951087 	 303.171967 	 31.691209 	 604.101891 	 812.109235 	 84.934359 	 1618.176666 	 35.297521 	 2.336496 	 28.132055 	 3829.462721 	 86329.212882 	 73750.264499 	 3773931.788017 	 0.000009 	 0.000000 	 0.000000
550075.412737 	 58231.072104 	 1099258.335344 	 1593.629702 	 -563.936298 	 302.389786 	 31.609446 	 602.543313 	 811.126227 	 84.830755 	 1616.218634 	 35.283892 	 2.335538 	 28.121223 	 3831.983045 	 86344.106197 	 73751.873610 	 3773963.064747 	 0.000006 	 0.000000 	 0.000000
550061.026513 	 58229.549176 	 1099229.586238 	 1593.588023 	 -563.921549 	 301.607425 	 31.527664 	 600.984377 	 810.123957 	 84.725153 	 1614.222205 	 35.269311 	 2.334517 	 28.109632 	 3834.501179 	 86358.981785 	 73753.480769 	 3773994.303625 	 0.000004 	 0.000000 	 0.000000
550046.680216 	 58228.030474 	 1099200.916920 	 1593.546461 	 -563.906842 	 300.824148 	 31.445787 	 599.423617 	 809.102795 	 84.617594 	 1612.188117 	 35.253783 	 2.333435 	 28.097284 	 3837.017059 	 86373.839296 	 73755.085940 	 3774025.503916 	 0.000001 	 0.000000 	 0.000000
550032.386223 	 58226.517310 	 1099172.352126 	 1593.505049 	 -563.892187 	 300.027926 	 31.362556 	 597.837060 	 808.062734 	 84.508075 	 1610.116360 	 35.237311 	 2.332292 	 28.084185 	 3839.530624 	 86388.678381 	 73756.689084 	 3774056.664892 	 -0.000001 	 0.000000 	 0.000000
550018.131547 	 58225.008308 	 1099143.865903 	 1593.463752 	 -563.877574 	 299.232077 	 31.279364 	 596.251247 	 807.003860 	 84.396605 	 1608.007100 	 35.219901 	 2.331088 	 28.070336 	 3842.041810 	 86403.498690 	 73758.290165 	 3774087.785822 	 -0.000004 	 0.000000 	 0.000000
550003.916244 	 58223.503473 	 1099115.458362 	 1593.422569 	 -563.863000 	 298.436528 	 31.196204 	 594.666032 	 805.926560 	 84.283225 	 1605.861113 	 35.201556 	 2.329823 	 28.055742 	 3844.550556 	 86418.299881 	 73759.889147 	 3774118.865985 	 -0.000007 	 0.000000 	 0.000000
549989.740367 	 58222.002813 	 1099087.129607 	 1593.381500 	 -563.848467 	 297.641214 	 31.113068 	 593.081286 	 804.831213 	 84.167973 	 1603.679152 	 35.182282 	 2.328498 	 28.040407 	 3847.056801 	 86433.081615 	 73761.485992 	 3774149.904679 	 -0.000009 	 0.000000 	 0.000000
549975.604634 	 58220.506402 	 1099058.881076 	 1593.340547 	 -563.833975 	 296.845403 	 31.029880 	 591.495551 	 803.718186 	 84.050888 	 1601.461949 	 35.162084 	 2.327112 	 28.024335 	 3849.560486 	 86447.843564 	 73763.080666 	 3774180.901210 	 -0.000012 	 0.000000 	 0.000000
