S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
931260.655245 	 4240.212817 	 1394426.089092 	 -6048.462406 	 -3183.865105 	 748.990266 	 0.855151 	 1128.834634 	 1843.731686 	 3.194685 	 2777.979571 	 88.222929 	 0.267064 	 53.087770 	 2788.309092 	 145280.929726 	 7831.814181 	 4976759.153602 	 0.000304 	 0.000000 	 0.000000
931222.236740 	 4240.037890 	 1394368.563022 	 -6048.212881 	 -3183.733757 	 749.511954 	 0.855746 	 1129.620891 	 1844.496711 	 3.173982 	 2779.148131 	 88.266489 	 0.263360 	 53.115850 	 2789.709756 	 145316.895296 	 7831.879951 	 4976814.170870 	 0.000305 	 0.000000 	 0.000000
931183.450362 	 4239.861288 	 1394310.486116 	 -6047.960966 	 -3183.601151 	 750.364236 	 0.856719 	 1130.905401 	 1845.281159 	 3.153729 	 2780.345656 	 88.309922 	 0.259723 	 53.143820 	 2791.111039 	 145352.876066 	 7831.945262 	 4976869.211620 	 0.000306 	 0.000000 	 0.000000
931144.680165 	 4239.684760 	 1394252.433439 	 -6047.709157 	 -3183.468601 	 751.159281 	 0.857627 	 1132.103647 	 1846.090820 	 3.133923 	 2781.580880 	 88.353258 	 0.256152 	 53.171699 	 2792.512951 	 145388.872482 	 7832.010123 	 4976924.276549 	 0.000308 	 0.000000 	 0.000000
931105.925392 	 4239.508302 	 1394194.403857 	 -6047.457448 	 -3183.336103 	 751.900615 	 0.858473 	 1133.220943 	 1846.922451 	 3.114553 	 2782.848919 	 88.396525 	 0.252647 	 53.199504 	 2793.915502 	 145424.884981 	 7832.074546 	 4976979.366340 	 0.000309 	 0.000000 	 0.000000
931067.185349 	 4239.331911 	 1394136.396330 	 -6047.205834 	 -3183.203655 	 752.591530 	 0.859262 	 1134.262250 	 1847.773041 	 3.095607 	 2784.145240 	 88.439744 	 0.249206 	 53.227249 	 2795.318703 	 145460.913944 	 7832.138538 	 4977034.481585 	 0.000310 	 0.000000 	 0.000000
931028.439192 	 4239.155492 	 1394078.379651 	 -6046.954181 	 -3183.071187 	 753.255151 	 0.860020 	 1135.262421 	 1848.639819 	 3.077074 	 2785.465677 	 88.482938 	 0.245827 	 53.254947 	 2796.722559 	 145496.959696 	 7832.202109 	 4977089.622794 	 0.000311 	 0.000000 	 0.000000
930989.322619 	 4238.977386 	 1394019.808327 	 -6046.700122 	 -3182.937452 	 754.244911 	 0.861150 	 1136.754129 	 1849.530919 	 3.058955 	 2786.822491 	 88.526125 	 0.242510 	 53.282612 	 2798.127081 	 145533.022585 	 7832.265269 	 4977144.790505 	 0.000313 	 0.000000 	 0.000000
930950.218775 	 4238.799339 	 1393961.256061 	 -6046.446146 	 -3182.803761 	 755.174075 	 0.862210 	 1138.154511 	 1850.451842 	 3.041249 	 2788.223979 	 88.569338 	 0.239254 	 53.310261 	 2799.532281 	 145569.103147 	 7832.328026 	 4977199.985557 	 0.000315 	 0.000000 	 0.000000
930911.126808 	 4238.621346 	 1393902.721581 	 -6046.192247 	 -3182.670111 	 756.046424 	 0.863206 	 1139.469266 	 1851.399092 	 3.023945 	 2789.664878 	 88.612606 	 0.236058 	 53.337914 	 2800.938173 	 145605.201904 	 7832.390389 	 4977255.208767 	 0.000316 	 0.000000 	 0.000000
930872.045937 	 4238.443403 	 1393844.203714 	 -6045.938420 	 -3182.536498 	 756.865487 	 0.864141 	 1140.703709 	 1852.369425 	 3.007031 	 2791.140303 	 88.655953 	 0.232920 	 53.365587 	 2802.344768 	 145641.319319 	 7832.452367 	 4977310.460853 	 0.000318 	 0.000000 	 0.000000
930832.955268 	 4238.265415 	 1393785.671178 	 -6045.684529 	 -3182.402852 	 757.654576 	 0.865042 	 1141.892978 	 1853.359853 	 2.990497 	 2792.645757 	 88.699403 	 0.229840 	 53.393293 	 2803.752078 	 145677.455793 	 7832.513968 	 4977365.742443 	 0.000319 	 0.000000 	 0.000000
930793.490961 	 4238.085726 	 1393726.579173 	 -6045.428212 	 -3182.267928 	 758.766807 	 0.866312 	 1143.569268 	 1854.378288 	 2.974344 	 2794.193170 	 88.742975 	 0.226817 	 53.421045 	 2805.160112 	 145713.611749 	 7832.575201 	 4977421.054191 	 0.000321 	 0.000000 	 0.000000
930754.035476 	 4237.906078 	 1393667.500378 	 -6045.171951 	 -3182.133035 	 759.816256 	 0.867510 	 1145.150937 	 1855.430033 	 2.958573 	 2795.790537 	 88.786704 	 0.223849 	 53.448863 	 2806.568888 	 145749.787790 	 7832.636074 	 4977476.397041 	 0.000323 	 0.000000 	 0.000000
930714.587893 	 4237.726465 	 1393608.433415 	 -6044.915743 	 -3181.998168 	 760.806877 	 0.868641 	 1146.643943 	 1856.511418 	 2.943171 	 2797.432336 	 88.830618 	 0.220936 	 53.476767 	 2807.978419 	 145785.984505 	 7832.696594 	 4977531.771912 	 0.000325 	 0.000000 	 0.000000
930675.147366 	 4237.546885 	 1393549.377017 	 -6044.659580 	 -3181.863326 	 761.742357 	 0.869709 	 1148.053845 	 1857.619038 	 2.928129 	 2799.113435 	 88.874744 	 0.218076 	 53.504773 	 2809.388722 	 145822.202420 	 7832.756771 	 4977587.179619 	 0.000327 	 0.000000 	 0.000000
930635.692963 	 4237.367241 	 1393490.299841 	 -6044.403326 	 -3181.728436 	 762.646139 	 0.870741 	 1149.415973 	 1858.749754 	 2.913436 	 2800.829112 	 88.919104 	 0.215269 	 53.532893 	 2810.799808 	 145858.441995 	 7832.816611 	 4977642.620882 	 0.000329 	 0.000000 	 0.000000
930595.861118 	 4237.185879 	 1393430.657502 	 -6044.144622 	 -3181.592256 	 763.871157 	 0.872140 	 1151.262248 	 1859.911330 	 2.899095 	 2802.591069 	 88.963719 	 0.212514 	 53.561142 	 2812.211691 	 145894.703709 	 7832.876123 	 4977698.096442 	 0.000331 	 0.000000 	 0.000000
930556.033842 	 4237.004537 	 1393371.022004 	 -6043.885947 	 -3181.456092 	 765.032014 	 0.873465 	 1153.011824 	 1861.108928 	 2.885105 	 2804.407094 	 89.008623 	 0.209810 	 53.589540 	 2813.624388 	 145930.988221 	 7832.935314 	 4977753.607328 	 0.000333 	 0.000000 	 0.000000
930516.210163 	 4236.823212 	 1393311.391893 	 -6043.627295 	 -3181.319939 	 766.132780 	 0.874722 	 1154.670836 	 1862.338763 	 2.871456 	 2806.271484 	 89.053844 	 0.207156 	 53.618105 	 2815.037917 	 145967.296172 	 7832.994192 	 4977809.154539 	 0.000335 	 0.000000 	 0.000000
930476.389188 	 4236.641900 	 1393251.765829 	 -6043.368661 	 -3181.183796 	 767.177253 	 0.875914 	 1156.245005 	 1863.597315 	 2.858138 	 2808.178942 	 89.099410 	 0.204551 	 53.646854 	 2816.452295 	 146003.628135 	 7833.052764 	 4977864.738964 	 0.000338 	 0.000000 	 0.000000
930436.549946 	 4236.460504 	 1393192.112415 	 -6043.109909 	 -3181.047591 	 768.188966 	 0.877069 	 1157.769800 	 1864.881345 	 2.845141 	 2810.124586 	 89.145342 	 0.201994 	 53.675800 	 2817.867536 	 146039.984621 	 7833.111037 	 4977920.361399 	 0.000340 	 0.000000 	 0.000000
930396.328947 	 4236.277370 	 1393131.887375 	 -6042.848677 	 -3180.910080 	 769.520833 	 0.878590 	 1159.777113 	 1866.198513 	 2.832468 	 2812.119968 	 89.191660 	 0.199485 	 53.704956 	 2819.283655 	 146076.366152 	 7833.169018 	 4977976.022654 	 0.000343 	 0.000000 	 0.000000
930356.107990 	 4236.094236 	 1393071.662398 	 -6042.587445 	 -3180.772570 	 770.787716 	 0.880036 	 1161.686485 	 1867.553891 	 2.820120 	 2814.172737 	 89.238398 	 0.197022 	 53.734341 	 2820.700671 	 146112.773433 	 7833.226714 	 4978031.723824 	 0.000345 	 0.000000 	 0.000000
930315.886065 	 4235.911097 	 1393011.435971 	 -6042.326207 	 -3180.635056 	 771.993762 	 0.881413 	 1163.504168 	 1868.943612 	 2.808086 	 2816.277065 	 89.285585 	 0.194606 	 53.763975 	 2822.118605 	 146149.207147 	 7833.284132 	 4978087.465974 	 0.000348 	 0.000000 	 0.000000
930275.662242 	 4235.727950 	 1392951.206701 	 -6042.064956 	 -3180.497536 	 773.142840 	 0.882725 	 1165.235991 	 1870.364078 	 2.796357 	 2818.427538 	 89.333245 	 0.192234 	 53.793873 	 2823.537475 	 146185.667907 	 7833.341280 	 4978143.250057 	 0.000351 	 0.000000 	 0.000000
930235.415511 	 4235.544699 	 1392890.943131 	 -6041.803557 	 -3180.359937 	 774.258554 	 0.883999 	 1166.917530 	 1871.811979 	 2.784923 	 2820.619166 	 89.381400 	 0.189907 	 53.824047 	 2824.957295 	 146222.156264 	 7833.398162 	 4978199.076926 	 0.000353 	 0.000000 	 0.000000
930194.782239 	 4235.359688 	 1392830.100774 	 -6041.539647 	 -3180.221017 	 775.693986 	 0.885638 	 1169.080930 	 1873.294910 	 2.773789 	 2822.863404 	 89.430071 	 0.187623 	 53.854511 	 2826.378084 	 146258.672779 	 7833.454787 	 4978254.947452 	 0.000356 	 0.000000 	 0.000000
930154.144256 	 4235.174655 	 1392769.251361 	 -6041.275707 	 -3180.082081 	 777.063989 	 0.887202 	 1171.145718 	 1874.817885 	 2.762954 	 2825.167811 	 89.479288 	 0.185381 	 53.885284 	 2827.799863 	 146295.218192 	 7833.511161 	 4978310.862786 	 0.000359 	 0.000000 	 0.000000
930113.500510 	 4234.989596 	 1392708.393320 	 -6041.011729 	 -3179.943125 	 778.372772 	 0.888696 	 1173.118242 	 1876.376978 	 2.752410 	 2827.526472 	 89.529080 	 0.183182 	 53.916384 	 2829.222653 	 146331.793224 	 7833.567289 	 4978366.824046 	 0.000362 	 0.000000 	 0.000000
930072.850025 	 4234.804507 	 1392647.525187 	 -6040.747707 	 -3179.804146 	 779.624269 	 0.890125 	 1175.004424 	 1877.968541 	 2.742147 	 2829.933896 	 89.579472 	 0.181024 	 53.947825 	 2830.646473 	 146368.398522 	 7833.623178 	 4978422.832240 	 0.000364 	 0.000000 	 0.000000
930032.171726 	 4234.619290 	 1392586.615407 	 -6040.483505 	 -3179.665072 	 780.842162 	 0.891516 	 1176.839962 	 1879.589214 	 2.732156 	 2832.385018 	 89.630484 	 0.178907 	 53.979619 	 2832.071341 	 146405.034671 	 7833.678835 	 4978478.888271 	 0.000367 	 0.000000 	 0.000000
929991.101589 	 4234.432290 	 1392525.118907 	 -6040.216758 	 -3179.524658 	 782.379923 	 0.893271 	 1179.157586 	 1881.246557 	 2.722441 	 2834.891240 	 89.682135 	 0.176829 	 54.011780 	 2833.497275 	 146441.702265 	 7833.734265 	 4978534.993062 	 0.000370 	 0.000000 	 0.000000
929950.021693 	 4234.245245 	 1392463.607795 	 -6039.949947 	 -3179.384211 	 783.852157 	 0.894952 	 1181.376451 	 1882.945554 	 2.713004 	 2837.460074 	 89.734455 	 0.174791 	 54.044326 	 2834.924299 	 146478.402077 	 7833.789474 	 4978591.147812 	 0.000373 	 0.000000 	 0.000000
929908.930932 	 4234.058151 	 1392402.080415 	 -6039.683066 	 -3179.243727 	 785.263129 	 0.896563 	 1183.502986 	 1884.682243 	 2.703835 	 2840.085552 	 89.787473 	 0.172791 	 54.077273 	 2836.352436 	 146515.134859 	 7833.844468 	 4978647.353688 	 0.000376 	 0.000000 	 0.000000
929867.828282 	 4233.871002 	 1392340.535232 	 -6039.416108 	 -3179.103202 	 786.616821 	 0.898109 	 1185.543193 	 1886.452944 	 2.694926 	 2842.762132 	 89.841211 	 0.170829 	 54.110636 	 2837.781705 	 146551.901290 	 7833.899253 	 4978703.611745 	 0.000379 	 0.000000 	 0.000000
929826.692590 	 4233.683703 	 1392278.940572 	 -6039.148935 	 -3178.962564 	 787.936994 	 0.899616 	 1187.532881 	 1888.254267 	 2.686268 	 2845.484708 	 89.895689 	 0.168904 	 54.144428 	 2839.212126 	 146588.701985 	 7833.953834 	 4978759.922933 	 0.000382 	 0.000000 	 0.000000
929785.159212 	 4233.494594 	 1392216.750438 	 -6038.879179 	 -3178.820567 	 789.577713 	 0.901489 	 1190.005677 	 1890.093765 	 2.677866 	 2848.264666 	 89.950924 	 0.167015 	 54.178659 	 2840.643720 	 146625.537570 	 7834.008217 	 4978816.288220 	 0.000385 	 0.000000 	 0.000000
929743.610738 	 4233.305415 	 1392154.537698 	 -6038.609325 	 -3178.678517 	 791.153056 	 0.903288 	 1192.379943 	 1891.976409 	 2.669722 	 2851.109501 	 90.006947 	 0.165162 	 54.213347 	 2842.076510 	 146662.408846 	 7834.062408 	 4978872.708852 	 0.000388 	 0.000000 	 0.000000
929702.046017 	 4233.116163 	 1392092.300632 	 -6038.339365 	 -3178.536413 	 792.667325 	 0.905017 	 1194.662161 	 1893.898217 	 2.661825 	 2854.013216 	 90.063785 	 0.163345 	 54.248509 	 2843.510520 	 146699.316595 	 7834.116412 	 4978929.186040 	 0.000391 	 0.000000 	 0.000000
929660.463983 	 4232.926832 	 1392030.037643 	 -6038.069293 	 -3178.394249 	 794.124532 	 0.906681 	 1196.858378 	 1895.855491 	 2.654169 	 2856.970237 	 90.121458 	 0.161562 	 54.284158 	 2844.945773 	 146736.261527 	 7834.170235 	 4978985.720883 	 0.000394 	 0.000000 	 0.000000
929618.843402 	 4232.737325 	 1391967.716934 	 -6037.798971 	 -3178.251953 	 795.548506 	 0.908306 	 1199.004510 	 1897.844823 	 2.646746 	 2859.975434 	 90.179986 	 0.159814 	 54.320306 	 2846.382290 	 146773.244285 	 7834.223880 	 4979042.314377 	 0.000397 	 0.000000 	 0.000000
929576.818778 	 4232.545979 	 1391904.791229 	 -6037.526025 	 -3178.108276 	 797.294126 	 0.910299 	 1201.635407 	 1899.873773 	 2.639560 	 2863.040203 	 90.239385 	 0.158098 	 54.356964 	 2847.820091 	 146810.265522 	 7834.277355 	 4979098.967531 	 0.000400 	 0.000000 	 0.000000
929534.773467 	 4232.354538 	 1391841.834550 	 -6037.252944 	 -3177.964529 	 798.974671 	 0.912218 	 1204.168226 	 1901.947319 	 2.632612 	 2866.172047 	 90.299685 	 0.156416 	 54.394149 	 2849.259203 	 146847.326072 	 7834.330663 	 4979155.681636 	 0.000404 	 0.000000 	 0.000000
929492.706285 	 4232.162998 	 1391778.845121 	 -6036.979721 	 -3177.820706 	 800.594462 	 0.914067 	 1206.609482 	 1904.061464 	 2.625896 	 2869.364947 	 90.360911 	 0.154766 	 54.431877 	 2850.699650 	 146884.426743 	 7834.383810 	 4979212.457948 	 0.000407 	 0.000000 	 0.000000
929450.616129 	 4231.971353 	 1391715.821294 	 -6036.706349 	 -3177.676805 	 802.157530 	 0.915852 	 1208.965247 	 1906.212498 	 2.619402 	 2872.613314 	 90.423085 	 0.153148 	 54.470161 	 2852.141456 	 146921.568274 	 7834.436801 	 4979269.297609 	 0.000410 	 0.000000 	 0.000000
929408.481675 	 4231.779507 	 1391652.731136 	 -6036.432689 	 -3177.532753 	 803.687778 	 0.917599 	 1211.271548 	 1908.397002 	 2.613124 	 2875.911998 	 90.486222 	 0.151561 	 54.509011 	 2853.584645 	 146958.751337 	 7834.489640 	 4979326.201657 	 0.000414 	 0.000000 	 0.000000
929365.936327 	 4231.585790 	 1391589.025724 	 -6036.156360 	 -3177.387295 	 805.541126 	 0.919715 	 1214.064807 	 1910.622558 	 2.607067 	 2879.272428 	 90.550342 	 0.150005 	 54.548438 	 2855.029237 	 146995.976614 	 7834.542333 	 4979383.171146 	 0.000417 	 0.000000 	 0.000000
929323.364479 	 4231.391952 	 1391525.280633 	 -6035.879859 	 -3177.241747 	 807.329778 	 0.921757 	 1216.760559 	 1912.894159 	 2.601232 	 2882.702131 	 90.615470 	 0.148479 	 54.588459 	 2856.475260 	 147033.244966 	 7834.594883 	 4979440.207409 	 0.000420 	 0.000000 	 0.000000
929280.764914 	 4231.197987 	 1391461.494040 	 -6035.603179 	 -3177.096105 	 809.058070 	 0.923731 	 1219.365341 	 1915.207799 	 2.595612 	 2886.195072 	 90.681631 	 0.146982 	 54.629090 	 2857.922740 	 147070.557232 	 7834.647297 	 4979497.311746 	 0.000424 	 0.000000 	 0.000000
929238.136499 	 4231.003892 	 1391397.664247 	 -6035.326311 	 -3176.950363 	 810.730044 	 0.925640 	 1221.885242 	 1917.559758 	 2.590200 	 2889.745648 	 90.748847 	 0.145515 	 54.670341 	 2859.371704 	 147107.914179 	 7834.699578 	 4979554.485343 	 0.000427 	 0.000000 	 0.000000
929195.457805 	 4230.809567 	 1391333.759170 	 -6035.049116 	 -3176.804450 	 812.369681 	 0.927512 	 1224.356409 	 1919.946611 	 2.584988 	 2893.348698 	 90.817133 	 0.144076 	 54.712225 	 2860.822173 	 147145.316507 	 7834.751730 	 4979611.729281 	 0.000431 	 0.000000 	 0.000000
929152.360885 	 4230.613339 	 1391269.227860 	 -6034.769205 	 -3176.657107 	 814.334189 	 0.929754 	 1227.317201 	 1922.375970 	 2.579981 	 2897.015697 	 90.886505 	 0.142665 	 54.754750 	 2862.274173 	 147182.764927 	 7834.803759 	 4979669.044658 	 0.000434 	 0.000000 	 0.000000
929109.231442 	 4230.416962 	 1391204.647853 	 -6034.489083 	 -3176.509653 	 816.234417 	 0.931924 	 1230.181113 	 1924.852850 	 2.575183 	 2900.754207 	 90.956991 	 0.141283 	 54.797933 	 2863.727730 	 147220.260329 	 7834.855669 	 4979726.432851 	 0.000438 	 0.000000 	 0.000000
929066.068228 	 4230.220431 	 1391140.017277 	 -6034.208741 	 -3176.362083 	 818.074709 	 0.934025 	 1232.954696 	 1927.373239 	 2.570585 	 2904.558180 	 91.028614 	 0.139927 	 54.841789 	 2865.182874 	 147257.803582 	 7834.907464 	 4979783.895205 	 0.000442 	 0.000000 	 0.000000
929022.870079 	 4230.023741 	 1391075.334392 	 -6033.928173 	 -3176.214394 	 819.859117 	 0.936062 	 1235.644051 	 1929.933408 	 2.566181 	 2908.422003 	 91.101394 	 0.138598 	 54.886330 	 2866.639631 	 147295.395481 	 7834.959148 	 4979841.432950 	 0.000445 	 0.000000 	 0.000000
928979.615454 	 4229.826795 	 1391010.566942 	 -6033.647237 	 -3176.066512 	 821.611715 	 0.938063 	 1238.285465 	 1932.529925 	 2.561964 	 2912.340501 	 91.175347 	 0.137295 	 54.931566 	 2868.098024 	 147333.036757 	 7835.010725 	 4979899.047212 	 0.000449 	 0.000000 	 0.000000
928935.934791 	 4229.627908 	 1390945.161563 	 -6033.363535 	 -3175.917173 	 823.691242 	 0.940438 	 1241.419607 	 1935.170440 	 2.557938 	 2916.325209 	 91.250488 	 0.136018 	 54.977505 	 2869.558080 	 147370.728148 	 7835.062201 	 4979956.739131 	 0.000453 	 0.000000 	 0.000000
928892.215378 	 4229.428845 	 1390879.698162 	 -6033.079581 	 -3175.767702 	 825.706913 	 0.942739 	 1244.457510 	 1937.860001 	 2.554109 	 2920.383735 	 91.326843 	 0.134767 	 55.024165 	 2871.019829 	 147408.470576 	 7835.113577 	 4980014.510132 	 0.000457 	 0.000000 	 0.000000
928848.455936 	 4229.229600 	 1390814.174824 	 -6032.795367 	 -3175.618094 	 827.663084 	 0.944973 	 1247.405738 	 1940.594584 	 2.550467 	 2924.510017 	 91.404436 	 0.133540 	 55.071559 	 2872.483298 	 147446.264938 	 7835.164860 	 4980072.361606 	 0.000461 	 0.000000 	 0.000000
928804.655274 	 4229.030167 	 1390748.589763 	 -6032.510885 	 -3175.468345 	 829.563811 	 0.947143 	 1250.270403 	 1943.370453 	 2.547006 	 2928.698427 	 91.483286 	 0.132338 	 55.119700 	 2873.948517 	 147484.112061 	 7835.216053 	 4980130.294827 	 0.000465 	 0.000000 	 0.000000
928760.796699 	 4228.830470 	 1390682.917988 	 -6032.226027 	 -3175.318398 	 831.428334 	 0.949271 	 1253.080503 	 1946.184162 	 2.543720 	 2932.943772 	 91.563408 	 0.131161 	 55.168596 	 2875.415511 	 147522.012705 	 7835.267159 	 4980188.310967 	 0.000469 	 0.000000 	 0.000000
928716.598505 	 4228.629227 	 1390616.737681 	 -6031.938964 	 -3175.167290 	 833.530693 	 0.951672 	 1256.249057 	 1949.040764 	 2.540612 	 2937.253670 	 91.644816 	 0.130006 	 55.218257 	 2876.884306 	 147559.967621 	 7835.318183 	 4980246.411184 	 0.000473 	 0.000000 	 0.000000
928672.355338 	 4228.427779 	 1390550.490036 	 -6031.651608 	 -3175.016028 	 835.574114 	 0.954005 	 1259.328782 	 1951.943386 	 2.537682 	 2941.632836 	 91.727530 	 0.128876 	 55.268694 	 2878.354931 	 147597.977685 	 7835.369129 	 4980304.596833 	 0.000476 	 0.000000 	 0.000000
928628.065990 	 4228.226121 	 1390484.173241 	 -6031.363952 	 -3174.864608 	 837.562643 	 0.956275 	 1262.325778 	 1954.888300 	 2.534924 	 2946.075652 	 91.811571 	 0.127768 	 55.319920 	 2879.827415 	 147636.043744 	 7835.419999 	 4980362.869219 	 0.000480 	 0.000000 	 0.000000
928583.729334 	 4228.024247 	 1390417.785608 	 -6031.075989 	 -3174.713026 	 839.500049 	 0.958487 	 1265.245723 	 1957.872046 	 2.532332 	 2950.576907 	 91.896952 	 0.126682 	 55.371943 	 2881.301785 	 147674.166577 	 7835.470798 	 4980421.229545 	 0.000485 	 0.000000 	 0.000000
928539.343250 	 4227.822149 	 1390351.323965 	 -6030.787705 	 -3174.561276 	 841.390903 	 0.960646 	 1268.095508 	 1960.891414 	 2.529899 	 2955.131764 	 91.983683 	 0.125619 	 55.424771 	 2882.778066 	 147712.346902 	 7835.521530 	 4980479.678913 	 0.000489 	 0.000000 	 0.000000
928494.887491 	 4227.619733 	 1390284.757993 	 -6030.498969 	 -3174.409287 	 843.257046 	 0.962777 	 1270.908052 	 1963.943992 	 2.527621 	 2959.736589 	 92.071772 	 0.124578 	 55.478407 	 2884.256283 	 147750.585383 	 7835.572197 	 4980538.218342 	 0.000492 	 0.000000 	 0.000000
928450.381438 	 4227.417088 	 1390218.116714 	 -6030.209905 	 -3174.257126 	 845.080928 	 0.964859 	 1273.656901 	 1967.027435 	 2.525491 	 2964.387849 	 92.161223 	 0.123558 	 55.532854 	 2885.736459 	 147788.882643 	 7835.622804 	 4980596.848788 	 0.000496 	 0.000000 	 0.000000
928405.824221 	 4227.214210 	 1390151.398824 	 -6029.920510 	 -3174.104791 	 846.865453 	 0.966897 	 1276.346432 	 1970.139112 	 2.523506 	 2969.081581 	 92.252039 	 0.122559 	 55.588114 	 2887.218615 	 147827.239256 	 7835.673352 	 4980655.571129 	 0.000500 	 0.000000 	 0.000000
928361.215029 	 4227.011096 	 1390084.603109 	 -6029.630777 	 -3173.952277 	 848.613324 	 0.968892 	 1278.980723 	 1973.276583 	 2.521660 	 2973.814110 	 92.344219 	 0.121580 	 55.644186 	 2888.702774 	 147865.655752 	 7835.723846 	 4980714.386170 	 0.000504 	 0.000000 	 0.000000
928316.551930 	 4226.807736 	 1390017.726677 	 -6029.340694 	 -3173.799580 	 850.328229 	 0.970850 	 1281.565328 	 1976.437589 	 2.519949 	 2978.582032 	 92.437758 	 0.120622 	 55.701069 	 2890.188955 	 147904.132613 	 7835.774288 	 4980773.294647 	 0.000508 	 0.000000 	 0.000000
928271.813056 	 4226.604031 	 1389950.736782 	 -6029.050118 	 -3173.646623 	 852.032914 	 0.972796 	 1284.134530 	 1979.620657 	 2.518368 	 2983.383127 	 92.532651 	 0.119684 	 55.758760 	 2891.677177 	 147942.670288 	 7835.824681 	 4980832.297238 	 0.000511 	 0.000000 	 0.000000
928227.020037 	 4226.400080 	 1389883.665813 	 -6028.759191 	 -3173.493481 	 853.706943 	 0.974708 	 1286.657529 	 1982.824304 	 2.516914 	 2988.215164 	 92.628892 	 0.118765 	 55.817253 	 2893.167459 	 147981.269200 	 7835.875028 	 4980891.394584 	 0.000515 	 0.000000 	 0.000000
928182.172237 	 4226.195879 	 1389816.512817 	 -6028.467908 	 -3173.340152 	 855.352426 	 0.976586 	 1289.137506 	 1986.046658 	 2.515582 	 2993.075322 	 92.726473 	 0.117866 	 55.876545 	 2894.659817 	 148019.929739 	 7835.925332 	 4980950.587275 	 0.000518 	 0.000000 	 0.000000
928137.269063 	 4225.991426 	 1389749.276909 	 -6028.176266 	 -3173.186634 	 856.971330 	 0.978435 	 1291.577423 	 1989.285985 	 2.514369 	 2997.960991 	 92.825382 	 0.116985 	 55.936630 	 2896.154269 	 148058.652262 	 7835.975596 	 4981009.875845 	 0.000522 	 0.000000 	 0.000000
928092.308701 	 4225.786713 	 1389681.955369 	 -6027.884252 	 -3173.032920 	 858.566739 	 0.980256 	 1293.981931 	 1992.540682 	 2.513270 	 3002.869752 	 92.925608 	 0.116124 	 55.997500 	 2897.650830 	 148097.437094 	 7836.025821 	 4981069.260782 	 0.000526 	 0.000000 	 0.000000
928047.267863 	 4225.581633 	 1389614.513327 	 -6027.591715 	 -3172.878931 	 860.162309 	 0.982078 	 1296.386681 	 1995.809932 	 2.512284 	 3007.800378 	 93.027138 	 0.115280 	 56.059148 	 2899.149515 	 148136.284535 	 7836.076011 	 4981128.742534 	 0.000529 	 0.000000 	 0.000000
928002.170046 	 4225.376294 	 1389546.985967 	 -6027.298809 	 -3172.724747 	 861.735289 	 0.983874 	 1298.757386 	 1999.092856 	 2.511407 	 3012.751546 	 93.129959 	 0.114454 	 56.121565 	 2900.650340 	 148175.194874 	 7836.126168 	 4981188.321531 	 0.000532 	 0.000000 	 0.000000
927957.014776 	 4225.170693 	 1389479.372582 	 -6027.005529 	 -3172.570367 	 863.287241 	 0.985646 	 1301.096397 	 2002.388104 	 2.510635 	 3017.721222 	 93.234056 	 0.113646 	 56.184744 	 2902.153318 	 148214.168376 	 7836.176294 	 4981247.998165 	 0.000536 	 0.000000 	 0.000000
927911.801614 	 4224.964828 	 1389411.672510 	 -6026.711873 	 -3172.415788 	 864.819616 	 0.987395 	 1303.405904 	 2005.694428 	 2.509966 	 3022.707526 	 93.339413 	 0.112855 	 56.248675 	 2903.658463 	 148253.205283 	 7836.226392 	 4981307.772793 	 0.000539 	 0.000000 	 0.000000
927866.528862 	 4224.758693 	 1389343.883212 	 -6026.417830 	 -3172.261006 	 866.335043 	 0.989126 	 1305.689867 	 2009.010674 	 2.509396 	 3027.708722 	 93.446015 	 0.112081 	 56.313349 	 2905.165788 	 148292.305813 	 7836.276463 	 4981367.645733 	 0.000543 	 0.000000 	 0.000000
927821.172989 	 4224.552178 	 1389275.969451 	 -6026.123248 	 -3172.105940 	 867.857093 	 0.990863 	 1307.983814 	 2012.336459 	 2.508923 	 3032.724231 	 93.553845 	 0.111324 	 56.378754 	 2906.675304 	 148331.470167 	 7836.326511 	 4981427.617282 	 0.000546 	 0.000000 	 0.000000
927775.758007 	 4224.345395 	 1389207.967185 	 -6025.828281 	 -3171.950672 	 869.362203 	 0.992582 	 1310.252227 	 2015.671301 	 2.508546 	 3037.753328 	 93.662885 	 0.110583 	 56.444882 	 2908.187024 	 148370.698543 	 7836.376537 	 4981487.687725 	 0.000549 	 0.000000 	 0.000000
927730.283559 	 4224.138341 	 1389139.875876 	 -6025.532928 	 -3171.795201 	 870.851546 	 0.994282 	 1312.496879 	 2019.014211 	 2.508260 	 3042.794527 	 93.773118 	 0.109858 	 56.511722 	 2909.700959 	 148409.991122 	 7836.426543 	 4981547.857327 	 0.000552 	 0.000000 	 0.000000
927684.749306 	 4223.931015 	 1389071.695019 	 -6025.237187 	 -3171.639525 	 872.326218 	 0.995966 	 1314.719419 	 2022.364276 	 2.508063 	 3047.846451 	 93.884526 	 0.109149 	 56.579263 	 2911.217121 	 148449.348068 	 7836.476531 	 4981608.126321 	 0.000555 	 0.000000 	 0.000000
