S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
467404.752366 	 51621.703385 	 1027020.556699 	 4026.378850 	 1107.865726 	 214.297490 	 23.969173 	 466.850645 	 736.486033 	 82.375960 	 1604.447065 	 36.802452 	 2.603411 	 32.069902 	 10681.818558 	 118208.666563 	 76772.848754 	 3889955.506969 	 0.000000 	 0.000000
467395.456759 	 51620.676748 	 1027000.131619 	 4026.298775 	 1107.843693 	 212.899400 	 23.812797 	 463.804882 	 732.569266 	 81.937869 	 1595.914325 	 36.630853 	 2.591272 	 31.920368 	 10684.349149 	 118222.225716 	 76774.411856 	 3889986.524655 	 0.000000 	 0.000000
467386.210354 	 51619.655545 	 1026979.814650 	 4026.219123 	 1107.821777 	 211.521092 	 23.658633 	 460.802216 	 728.661340 	 81.500768 	 1587.400842 	 36.459366 	 2.579141 	 31.770934 	 10686.867029 	 118235.713051 	 76775.966661 	 3890017.377479 	 0.000000 	 0.000000
467377.016283 	 51618.640122 	 1026959.612674 	 4026.139922 	 1107.799984 	 210.158444 	 23.506221 	 457.833664 	 724.763033 	 81.064742 	 1578.908314 	 36.288002 	 2.567019 	 31.621606 	 10689.372221 	 118249.128733 	 76777.513188 	 3890048.065827 	 0.000000 	 0.000000
467367.932757 	 51617.636907 	 1026939.653594 	 4026.061674 	 1107.778454 	 208.753578 	 23.349086 	 454.773141 	 720.873323 	 80.629678 	 1570.434516 	 36.116769 	 2.554906 	 31.472393 	 10691.864746 	 118262.472931 	 76779.051457 	 3890078.590090 	 0.000000 	 0.000000
467358.897739 	 51616.639051 	 1026919.801102 	 4025.983843 	 1107.757039 	 207.369508 	 23.194278 	 451.757920 	 716.991607 	 80.195508 	 1561.978134 	 35.945675 	 2.542802 	 31.323300 	 10694.344622 	 118275.745786 	 76780.581484 	 3890108.950602 	 0.000000 	 0.000000
467349.911121 	 51615.646539 	 1026900.054960 	 4025.906429 	 1107.735738 	 206.005323 	 23.041694 	 448.786022 	 713.118734 	 79.762327 	 1553.541016 	 35.774727 	 2.530710 	 31.174335 	 10696.811869 	 118288.947451 	 76782.103288 	 3890139.147716 	 0.000000 	 0.000000
467340.972787 	 51614.659361 	 1026880.414909 	 4025.829432 	 1107.714552 	 204.660172 	 22.891239 	 445.855587 	 709.255492 	 79.330224 	 1545.124878 	 35.603934 	 2.518628 	 31.025504 	 10699.266510 	 118302.078090 	 76783.616886 	 3890169.181815 	 0.000000 	 0.000000
467332.085655 	 51613.677837 	 1026860.887363 	 4025.752875 	 1107.693488 	 203.330182 	 22.742480 	 442.958183 	 705.402607 	 78.899279 	 1536.731306 	 35.433303 	 2.506557 	 30.876816 	 10701.708568 	 118315.137882 	 76785.122301 	 3890199.053319 	 0.000000 	 0.000000
467323.304239 	 51612.707989 	 1026841.592107 	 4025.677229 	 1107.672673 	 201.961127 	 22.589351 	 439.975672 	 701.559122 	 78.469385 	 1528.358209 	 35.262845 	 2.494499 	 30.728277 	 10704.138067 	 118328.127009 	 76786.619553 	 3890228.762649 	 0.000000 	 0.000000
467314.570404 	 51611.743395 	 1026822.401398 	 4025.601993 	 1107.651972 	 200.612032 	 22.438455 	 437.036647 	 697.724467 	 78.040479 	 1520.004350 	 35.092566 	 2.482453 	 30.579895 	 10706.555029 	 118341.045629 	 76788.108661 	 3890258.310176 	 0.000000 	 0.000000
467305.884032 	 51610.784044 	 1026803.314981 	 4025.527166 	 1107.631383 	 199.282040 	 22.289695 	 434.139238 	 693.899435 	 77.612649 	 1511.671454 	 34.922473 	 2.470421 	 30.431675 	 10708.959477 	 118353.893909 	 76789.589644 	 3890287.696285 	 0.000000 	 0.000000
467297.244999 	 51609.829921 	 1026784.332579 	 4025.452746 	 1107.610907 	 197.970344 	 22.142982 	 431.281685 	 690.084761 	 77.185977 	 1503.361122 	 34.752574 	 2.458402 	 30.283624 	 10711.351435 	 118366.672026 	 76791.062523 	 3890316.921394 	 0.000000 	 0.000000
467288.656018 	 51608.881326 	 1026765.460158 	 4025.378758 	 1107.590549 	 196.673312 	 21.997909 	 428.456079 	 686.281122 	 76.760540 	 1495.074831 	 34.582877 	 2.446398 	 30.135749 	 10713.730930 	 118379.380175 	 76792.527320 	 3890345.985950 	 0.000000 	 0.000000
467280.168098 	 51607.943893 	 1026746.809793 	 4025.305640 	 1107.570430 	 195.340183 	 21.848798 	 425.551836 	 682.487617 	 76.336237 	 1486.810618 	 34.413393 	 2.434409 	 29.988059 	 10716.097988 	 118392.018547 	 76793.984059 	 3890374.890404 	 0.000000 	 0.000000
467271.726806 	 51607.011609 	 1026728.261885 	 4025.232924 	 1107.550422 	 194.026200 	 21.701829 	 422.689303 	 678.703711 	 75.913007 	 1478.567317 	 34.244126 	 2.422435 	 29.840559 	 10718.452633 	 118404.587317 	 76795.432758 	 3890403.635160 	 0.000000 	 0.000000
467263.332017 	 51606.084461 	 1026709.816158 	 4025.160608 	 1107.530524 	 192.730552 	 21.556911 	 419.866712 	 674.930142 	 75.490933 	 1470.346534 	 34.075084 	 2.410477 	 29.693255 	 10720.794892 	 118417.086664 	 76796.873440 	 3890432.220634 	 0.000000 	 0.000000
467254.983598 	 51605.162435 	 1026691.472319 	 4025.088692 	 1107.510736 	 191.452477 	 21.413958 	 417.082404 	 671.167594 	 75.070092 	 1462.149760 	 33.906275 	 2.398535 	 29.546154 	 10723.124791 	 118429.516780 	 76798.306126 	 3890460.647273 	 0.000000 	 0.000000
467246.684074 	 51604.245808 	 1026673.235914 	 4025.017198 	 1107.491065 	 190.188571 	 21.272590 	 414.328963 	 667.416696 	 74.650554 	 1453.978368 	 33.737707 	 2.386610 	 29.399263 	 10725.442359 	 118441.877869 	 76799.730841 	 3890488.915551 	 0.000000 	 0.000000
467238.481124 	 51603.339847 	 1026655.211711 	 4024.946535 	 1107.471622 	 188.891361 	 21.127498 	 411.502969 	 663.676603 	 74.232225 	 1445.830512 	 33.569389 	 2.374704 	 29.252588 	 10727.747624 	 118454.170137 	 76801.147607 	 3890517.025946 	 0.000000 	 0.000000
467230.323830 	 51602.438929 	 1026637.287827 	 4024.876265 	 1107.452287 	 187.612501 	 20.984457 	 408.716952 	 659.946809 	 73.815048 	 1437.705095 	 33.401325 	 2.362815 	 29.106137 	 10730.040614 	 118466.393769 	 76802.556448 	 3890544.978891 	 0.000000 	 0.000000
467222.212061 	 51601.543039 	 1026619.463973 	 4024.806388 	 1107.433060 	 186.351227 	 20.843384 	 405.969246 	 656.228001 	 73.399099 	 1429.603609 	 33.233524 	 2.350944 	 28.959914 	 10732.321357 	 118478.548958 	 76803.957384 	 3890572.774831 	 0.000000 	 0.000000
467214.145675 	 51600.652161 	 1026601.739840 	 4024.736901 	 1107.413940 	 185.106819 	 20.704197 	 403.258283 	 652.520813 	 72.984450 	 1421.527438 	 33.065993 	 2.339093 	 28.813926 	 10734.589882 	 118490.635908 	 76805.350441 	 3890600.414239 	 0.000000 	 0.000000
467206.127016 	 51599.766554 	 1026584.120577 	 4024.667826 	 1107.394934 	 183.876091 	 20.566540 	 400.577120 	 648.825830 	 72.571166 	 1413.477856 	 32.898739 	 2.327262 	 28.668180 	 10736.846220 	 118502.654832 	 76806.735642 	 3890627.897615 	 0.000000 	 0.000000
467198.200620 	 51598.891137 	 1026566.704042 	 4024.599545 	 1107.376147 	 182.614678 	 20.425451 	 397.829112 	 645.142256 	 72.159158 	 1405.453129 	 32.731770 	 2.315450 	 28.522682 	 10739.090403 	 118514.605948 	 76808.113013 	 3890655.225459 	 0.000000 	 0.000000
467190.318892 	 51598.020654 	 1026549.385654 	 4024.531649 	 1107.357465 	 181.370843 	 20.286328 	 395.119396 	 641.469615 	 71.748373 	 1397.452220 	 32.565093 	 2.303660 	 28.377439 	 10741.322458 	 118526.489452 	 76809.482577 	 3890682.398232 	 0.000000 	 0.000000
467182.481693 	 51597.155088 	 1026532.165109 	 4024.464137 	 1107.338889 	 180.143863 	 20.149090 	 392.446401 	 637.808544 	 71.338883 	 1389.476515 	 32.398714 	 2.291890 	 28.232455 	 10743.542417 	 118538.305550 	 76810.844358 	 3890709.416404 	 0.000000 	 0.000000
467174.688877 	 51596.294424 	 1026515.042087 	 4024.397007 	 1107.320418 	 178.933062 	 20.013662 	 389.808650 	 634.159630 	 70.930752 	 1381.527295 	 32.232639 	 2.280142 	 28.087736 	 10745.750312 	 118550.054453 	 76812.198381 	 3890736.280473 	 0.000000 	 0.000000
467166.942618 	 51595.438902 	 1026498.021361 	 4024.330278 	 1107.302057 	 177.735457 	 19.879710 	 387.199648 	 630.523414 	 70.524041 	 1373.605740 	 32.066877 	 2.268416 	 27.943290 	 10747.946174 	 118561.736388 	 76813.544671 	 3890762.990958 	 0.000000 	 0.000000
467159.284481 	 51594.593112 	 1026481.194268 	 4024.264309 	 1107.283906 	 176.509621 	 19.742600 	 384.529144 	 626.899150 	 70.118667 	 1365.710219 	 31.901434 	 2.256712 	 27.799121 	 10750.130038 	 118573.351579 	 76814.883255 	 3890789.548384 	 0.000000 	 0.000000
467151.670012 	 51593.752145 	 1026464.463122 	 4024.198715 	 1107.265858 	 175.300612 	 19.607372 	 381.895297 	 623.286386 	 69.714579 	 1357.839754 	 31.736316 	 2.245032 	 27.655237 	 10752.301935 	 118584.900236 	 76816.214157 	 3890815.953234 	 0.000000 	 0.000000
467144.099064 	 51592.915985 	 1026447.827607 	 4024.133496 	 1107.247913 	 174.107751 	 19.473951 	 379.296630 	 619.685713 	 69.311844 	 1349.995627 	 31.571530 	 2.233375 	 27.511641 	 10754.461896 	 118596.382571 	 76817.537402 	 3890842.206003 	 0.000000 	 0.000000
467136.571488 	 51592.084615 	 1026431.287392 	 4024.068651 	 1107.230070 	 172.930399 	 19.342264 	 376.731750 	 616.097673 	 68.910522 	 1342.179023 	 31.407082 	 2.221742 	 27.368340 	 10756.609956 	 118607.798808 	 76818.853016 	 3890868.307208 	 0.000000 	 0.000000
467129.089297 	 51591.258258 	 1026414.846899 	 4024.004197 	 1107.212336 	 171.765769 	 19.212000 	 374.194583 	 612.522767 	 68.510669 	 1334.391030 	 31.242978 	 2.210133 	 27.225339 	 10758.746150 	 118619.149180 	 76820.161027 	 3890894.257388 	 0.000000 	 0.000000
467121.691259 	 51590.441194 	 1026398.591317 	 4023.940468 	 1107.194800 	 170.575200 	 19.078835 	 371.600910 	 608.960291 	 68.112206 	 1326.630117 	 31.079227 	 2.198549 	 27.082645 	 10760.870512 	 118630.433921 	 76821.461460 	 3890920.057088 	 0.000000 	 0.000000
467114.335878 	 51589.628842 	 1026382.429463 	 4023.877107 	 1107.177366 	 169.400733 	 18.947471 	 369.042312 	 605.409821 	 67.715085 	 1318.895358 	 30.915833 	 2.186991 	 26.940263 	 10762.983076 	 118641.653249 	 76822.754342 	 3890945.706811 	 0.000000 	 0.000000
467107.023004 	 51588.821185 	 1026366.361009 	 4023.814111 	 1107.160033 	 168.241728 	 18.817836 	 366.517400 	 601.871899 	 67.319369 	 1311.187938 	 30.752802 	 2.175458 	 26.798196 	 10765.083876 	 118652.807386 	 76824.039698 	 3890971.207072 	 0.000000 	 0.000000
467099.752483 	 51588.018204 	 1026350.385614 	 4023.751480 	 1107.142800 	 167.097583 	 18.689864 	 364.024863 	 598.347029 	 66.925112 	 1303.508950 	 30.590140 	 2.163951 	 26.656451 	 10767.172947 	 118663.896564 	 76825.317555 	 3890996.558408 	 0.000000 	 0.000000
467092.526175 	 51587.220108 	 1026334.507371 	 4023.689231 	 1107.125672 	 165.965695 	 18.563262 	 361.559025 	 594.835670 	 66.532367 	 1295.859396 	 30.427854 	 2.152471 	 26.515034 	 10769.250327 	 118674.921024 	 76826.587942 	 3891021.761376 	 0.000000 	 0.000000
467085.380222 	 51586.430885 	 1026318.805688 	 4023.627673 	 1107.108734 	 164.810007 	 18.433998 	 359.041341 	 591.337161 	 66.141059 	 1288.237836 	 30.265950 	 2.141018 	 26.373950 	 10771.316051 	 118685.881007 	 76827.850885 	 3891046.816535 	 0.000000 	 0.000000
467078.275907 	 51585.646261 	 1026303.195498 	 4023.566474 	 1107.091895 	 163.669720 	 18.306457 	 356.557206 	 587.851101 	 65.751143 	 1280.643395 	 30.104433 	 2.129592 	 26.233203 	 10773.370155 	 118696.776739 	 76829.106413 	 3891071.724408 	 0.000000 	 0.000000
467071.213079 	 51584.866220 	 1026287.676466 	 4023.505633 	 1107.075155 	 162.544232 	 18.180571 	 354.105311 	 584.377989 	 65.362675 	 1273.077164 	 29.943308 	 2.118194 	 26.092798 	 10775.412675 	 118707.608451 	 76830.354550 	 3891096.485529 	 0.000000 	 0.000000
467064.191579 	 51584.090742 	 1026272.248243 	 4023.445147 	 1107.058512 	 161.432978 	 18.056278 	 351.684425 	 580.918289 	 64.975708 	 1265.540149 	 29.782582 	 2.106824 	 25.952740 	 10777.443648 	 118718.376382 	 76831.595326 	 3891121.100449 	 0.000000 	 0.000000
467057.213130 	 51583.320020 	 1026256.914613 	 4023.385032 	 1107.041971 	 160.333524 	 17.933304 	 349.289248 	 577.472423 	 64.590288 	 1258.033273 	 29.622260 	 2.095483 	 25.813034 	 10779.463111 	 118729.080777 	 76832.828768 	 3891145.569741 	 0.000000 	 0.000000
467050.311396 	 51582.557770 	 1026241.749550 	 4023.325579 	 1107.025612 	 159.212265 	 17.807891 	 346.846565 	 574.039769 	 64.206345 	 1250.555179 	 29.462348 	 2.084171 	 25.673686 	 10781.471104 	 118739.721886 	 76834.054906 	 3891169.893977 	 0.000000 	 0.000000
467043.450282 	 51581.800006 	 1026226.673741 	 4023.266475 	 1107.009350 	 158.105729 	 17.684125 	 344.435959 	 570.619947 	 63.823838 	 1243.105040 	 29.302851 	 2.072888 	 25.534700 	 10783.467663 	 118750.299942 	 76835.273766 	 3891194.073698 	 0.000000 	 0.000000
467036.629632 	 51581.046711 	 1026211.686842 	 4023.207719 	 1106.993183 	 157.013353 	 17.561943 	 342.056201 	 567.213417 	 63.442818 	 1235.683858 	 29.143775 	 2.061635 	 25.396079 	 10785.452826 	 118760.815181 	 76836.485376 	 3891218.109452 	 0.000000 	 0.000000
467029.849284 	 51580.297867 	 1026196.788497 	 4023.149311 	 1106.977112 	 155.934606 	 17.441285 	 339.706131 	 563.820604 	 63.063332 	 1228.292558 	 28.985123 	 2.050412 	 25.257829 	 10787.426630 	 118771.267850 	 76837.689765 	 3891242.001805 	 0.000000 	 0.000000
467023.110828 	 51579.553650 	 1026181.982203 	 4023.091264 	 1106.961140 	 154.867215 	 17.321897 	 337.380803 	 560.441896 	 62.685423 	 1220.931987 	 28.826901 	 2.039219 	 25.119954 	 10789.389116 	 118781.658200 	 76838.886961 	 3891265.751341 	 0.000000 	 0.000000
467016.445612 	 51578.817522 	 1026167.336836 	 4023.033847 	 1106.945342 	 153.779873 	 17.200278 	 335.012009 	 557.076707 	 62.309027 	 1213.600867 	 28.669117 	 2.028058 	 24.982459 	 10791.340322 	 118791.986484 	 76840.076995 	 3891289.358646 	 0.000000 	 0.000000
467009.819995 	 51578.085768 	 1026152.778480 	 4022.976772 	 1106.929638 	 152.706604 	 17.080233 	 332.673875 	 553.724676 	 61.934102 	 1206.298413 	 28.511772 	 2.016927 	 24.845348 	 10793.280288 	 118802.252943 	 76841.259894 	 3891312.824272 	 0.000000 	 0.000000
467003.233819 	 51577.358369 	 1026138.306787 	 4022.920037 	 1106.914027 	 151.646878 	 16.961702 	 330.365245 	 550.386227 	 61.560697 	 1199.025546 	 28.354873 	 2.005828 	 24.708625 	 10795.209053 	 118812.457819 	 76842.435686 	 3891336.148783 	 0.000000 	 0.000000
466996.686920 	 51576.635308 	 1026123.921397 	 4022.863640 	 1106.898509 	 150.600197 	 16.844631 	 328.085032 	 547.061749 	 61.188854 	 1191.783114 	 28.198423 	 1.994761 	 24.572294 	 10797.126655 	 118822.601363 	 76843.604400 	 3891359.332756 	 0.000000 	 0.000000
466990.180766 	 51575.916747 	 1026109.625534 	 4022.807593 	 1106.883088 	 149.564441 	 16.728782 	 325.828621 	 543.751596 	 60.818613 	 1184.571891 	 28.042429 	 1.983726 	 24.436359 	 10799.033135 	 118832.683831 	 76844.766066 	 3891382.376784 	 0.000000 	 0.000000
466983.744529 	 51575.205908 	 1026095.483300 	 4022.752150 	 1106.867832 	 148.510455 	 16.610893 	 323.532494 	 540.455216 	 60.449913 	 1177.390673 	 27.886894 	 1.972723 	 24.300825 	 10800.928535 	 118842.705482 	 76845.920713 	 3891405.281463 	 0.000000 	 0.000000
466977.346874 	 51574.499330 	 1026081.425841 	 4022.697038 	 1106.852668 	 147.469917 	 16.494509 	 321.265665 	 537.172269 	 60.082715 	 1170.238717 	 27.731823 	 1.961753 	 24.165695 	 10802.812894 	 118852.666559 	 76847.068372 	 3891428.047359 	 0.000000 	 0.000000
466970.987640 	 51573.796996 	 1026067.452802 	 4022.642258 	 1106.837595 	 146.442330 	 16.379574 	 319.027050 	 533.903140 	 59.717063 	 1163.116866 	 27.577221 	 1.950817 	 24.030973 	 10804.686252 	 118862.567312 	 76848.209069 	 3891450.675044 	 0.000000 	 0.000000
466964.666660 	 51573.098886 	 1026053.563821 	 4022.587807 	 1106.822613 	 145.427225 	 16.266034 	 316.815627 	 530.648186 	 59.352997 	 1156.025895 	 27.423090 	 1.939913 	 23.896663 	 10806.548650 	 118872.407994 	 76849.342835 	 3891473.165105 	 0.000000 	 0.000000
466958.385289 	 51572.405151 	 1026039.761871 	 4022.533697 	 1106.807725 	 144.422626 	 16.153670 	 314.627091 	 527.407731 	 58.990552 	 1148.966510 	 27.269437 	 1.929044 	 23.762768 	 10808.400129 	 118882.188866 	 76850.469699 	 3891495.518145 	 0.000000 	 0.000000
466952.170665 	 51571.718788 	 1026026.106581 	 4022.480162 	 1106.792994 	 143.401394 	 16.039445 	 312.402321 	 524.181255 	 58.629671 	 1141.937577 	 27.116265 	 1.918209 	 23.629294 	 10810.240732 	 118891.910190 	 76851.589693 	 3891517.734766 	 0.000000 	 0.000000
466945.993608 	 51571.036573 	 1026012.533839 	 4022.426951 	 1106.778353 	 142.393011 	 15.926657 	 310.205541 	 520.968432 	 58.270316 	 1134.938390 	 26.963578 	 1.907408 	 23.496241 	 10812.070499 	 118901.572214 	 76852.702844 	 3891539.815544 	 0.000000 	 0.000000
466939.853956 	 51570.358490 	 1025999.043287 	 4022.374062 	 1106.763801 	 141.397009 	 15.815255 	 308.035735 	 517.769618 	 57.912529 	 1127.969720 	 26.811380 	 1.896641 	 23.363615 	 10813.889471 	 118911.175191 	 76853.809183 	 3891561.761059 	 0.000000 	 0.000000
466933.751544 	 51569.684520 	 1025985.634559 	 4022.321493 	 1106.749336 	 140.412948 	 15.705187 	 305.891942 	 514.585136 	 57.556345 	 1121.032273 	 26.659675 	 1.885909 	 23.231418 	 10815.697690 	 118920.719378 	 76854.908739 	 3891583.571908 	 0.000000 	 0.000000
466927.687616 	 51569.014800 	 1025972.310394 	 4022.269257 	 1106.734963 	 139.438987 	 15.596250 	 303.770152 	 511.415281 	 57.201797 	 1114.126692 	 26.508466 	 1.875213 	 23.099654 	 10817.495198 	 118930.205040 	 76856.001542 	 3891605.248698 	 0.000000 	 0.000000
466921.687409 	 51568.352118 	 1025959.126240 	 4022.217569 	 1106.720741 	 138.449874 	 15.485618 	 301.615352 	 508.259564 	 56.848830 	 1107.251909 	 26.357759 	 1.864552 	 22.968327 	 10819.282039 	 118939.632439 	 76857.087623 	 3891626.792038 	 0.000000 	 0.000000
466915.723762 	 51567.693473 	 1025946.022420 	 4022.166196 	 1106.706606 	 137.473033 	 15.376358 	 299.487288 	 505.117675 	 56.497409 	 1100.407252 	 26.207556 	 1.853926 	 22.837438 	 10821.058254 	 118949.001828 	 76858.167012 	 3891648.202511 	 0.000000 	 0.000000
466909.796513 	 51567.038848 	 1025932.998574 	 4022.115137 	 1106.692557 	 136.508028 	 15.268422 	 297.385007 	 501.989937 	 56.147572 	 1093.593424 	 26.057860 	 1.843337 	 22.706992 	 10822.823885 	 118958.313463 	 76859.239738 	 3891669.480705 	 0.000000 	 0.000000
466903.905493 	 51566.388225 	 1025920.054336 	 4022.064390 	 1106.678594 	 135.554444 	 15.161764 	 295.307610 	 498.876646 	 55.799350 	 1086.811067 	 25.908675 	 1.832784 	 22.576992 	 10824.578975 	 118967.567604 	 76860.305831 	 3891690.627220 	 0.000000 	 0.000000
466898.051851 	 51565.741730 	 1025907.192227 	 4022.013965 	 1106.664719 	 134.610566 	 15.056191 	 293.251356 	 495.778070 	 55.452774 	 1080.060766 	 25.760005 	 1.822267 	 22.447439 	 10826.323567 	 118976.764517 	 76861.365322 	 3891711.642670 	 0.000000 	 0.000000
466892.259041 	 51565.101953 	 1025894.463785 	 4021.964063 	 1106.650989 	 133.652906 	 14.949077 	 291.165078 	 492.693744 	 55.107793 	 1073.341513 	 25.611853 	 1.811786 	 22.318339 	 10828.057704 	 118985.904467 	 76862.418242 	 3891732.527666 	 0.000000 	 0.000000
466886.501794 	 51564.466104 	 1025881.813483 	 4021.914469 	 1106.637343 	 132.706968 	 14.843274 	 289.104336 	 489.623377 	 54.764372 	 1066.652667 	 25.464222 	 1.801343 	 22.189692 	 10829.781429 	 118994.987710 	 76863.464620 	 3891753.282799 	 0.000000 	 0.000000
466880.779944 	 51563.834164 	 1025869.240959 	 4021.865179 	 1106.623781 	 131.772341 	 14.738735 	 287.068235 	 486.567262 	 54.422546 	 1059.994869 	 25.317114 	 1.790936 	 22.061502 	 10831.494785 	 119004.014503 	 76864.504486 	 3891773.908660 	 0.000000 	 0.000000
466875.093325 	 51563.206115 	 1025856.745846 	 4021.816192 	 1106.610302 	 130.848637 	 14.635419 	 285.055932 	 483.525666 	 54.082343 	 1053.368702 	 25.170534 	 1.780567 	 21.933771 	 10833.197815 	 119012.985108 	 76865.537871 	 3891794.405854 	 0.000000 	 0.000000
466869.442990 	 51562.582074 	 1025844.330461 	 4021.767518 	 1106.596909 	 129.934259 	 14.533146 	 283.063943 	 480.498833 	 53.743792 	 1046.774696 	 25.024484 	 1.770236 	 21.806502 	 10834.890563 	 119021.899792 	 76866.564805 	 3891814.774997 	 0.000000 	 0.000000
466863.850737 	 51561.964447 	 1025832.042698 	 4021.719345 	 1106.583654 	 129.007365 	 14.429473 	 281.044690 	 477.486325 	 53.406843 	 1040.211897 	 24.878968 	 1.759942 	 21.679698 	 10836.573073 	 119030.758822 	 76867.585319 	 3891835.016704 	 0.000000 	 0.000000
466858.293056 	 51561.350639 	 1025819.830900 	 4021.671469 	 1106.570481 	 128.091666 	 14.327052 	 279.049823 	 474.487863 	 53.071465 	 1033.679697 	 24.733988 	 1.749686 	 21.553361 	 10838.245388 	 119039.562455 	 76868.599443 	 3891855.131568 	 0.000000 	 0.000000
466852.769784 	 51560.740631 	 1025807.694708 	 4021.623890 	 1106.557390 	 127.186775 	 14.225840 	 277.078504 	 471.503713 	 52.737688 	 1027.178677 	 24.589546 	 1.739468 	 21.427494 	 10839.907551 	 119048.310951 	 76869.607208 	 3891875.120184 	 0.000000 	 0.000000
466847.280754 	 51560.134404 	 1025795.633754 	 4021.576606 	 1106.544379 	 126.292331 	 14.125796 	 275.129943 	 468.534118 	 52.405539 	 1020.709365 	 24.445645 	 1.729289 	 21.302097 	 10841.559607 	 119057.004572 	 76870.608643 	 3891894.983159 	 0.000000 	 0.000000
466841.826934 	 51559.532067 	 1025783.650168 	 4021.529625 	 1106.531452 	 125.406844 	 14.026755 	 273.200895 	 465.579296 	 52.075042 	 1014.272237 	 24.302288 	 1.719147 	 21.177175 	 10843.201599 	 119065.643586 	 76871.603780 	 3891914.721111 	 0.000000 	 0.000000
466836.428571 	 51558.935854 	 1025771.788438 	 4021.483121 	 1106.518657 	 124.510012 	 13.926444 	 271.247131 	 462.638836 	 51.746151 	 1007.866396 	 24.159477 	 1.709045 	 21.052729 	 10844.833573 	 119074.228261 	 76872.592649 	 3891934.334655 	 0.000000 	 0.000000
466831.063804 	 51558.343352 	 1025760.000526 	 4021.436907 	 1106.505941 	 123.623869 	 13.827329 	 269.316654 	 459.712471 	 51.418837 	 1001.491260 	 24.017216 	 1.698981 	 20.928761 	 10846.455572 	 119082.758854 	 76873.575281 	 3891953.824385 	 0.000000 	 0.000000
466825.732469 	 51557.754541 	 1025748.286072 	 4021.390982 	 1106.493304 	 122.748055 	 13.729369 	 267.408679 	 456.800441 	 51.093127 	 995.147355 	 23.875505 	 1.688957 	 20.805274 	 10848.067640 	 119091.235626 	 76874.551705 	 3891973.190901 	 0.000000 	 0.000000
466820.434398 	 51557.169405 	 1025736.644711 	 4021.345342 	 1106.480747 	 121.882230 	 13.632527 	 265.522465 	 453.902966 	 50.769044 	 988.835157 	 23.734347 	 1.678971 	 20.682268 	 10849.669820 	 119099.658840 	 76875.521952 	 3891992.434809 	 0.000000 	 0.000000
466815.170482 	 51556.588041 	 1025725.078397 	 4021.299997 	 1106.468270 	 121.025008 	 13.536646 	 263.654991 	 451.020243 	 50.446612 	 982.555097 	 23.593745 	 1.669025 	 20.559746 	 10851.262159 	 119108.028763 	 76876.486053 	 3892011.556725 	 0.000000 	 0.000000
466809.959524 	 51556.012526 	 1025713.628446 	 4021.255108 	 1106.455919 	 120.157519 	 13.439618 	 261.765152 	 448.151881 	 50.125785 	 976.306323 	 23.453701 	 1.659118 	 20.437711 	 10852.844700 	 119116.345664 	 76877.444039 	 3892030.557266 	 0.000000 	 0.000000
466804.781196 	 51555.440615 	 1025702.250194 	 4021.210500 	 1106.443645 	 119.300237 	 13.343731 	 259.897550 	 445.297627 	 49.806537 	 970.088283 	 23.314216 	 1.649251 	 20.316163 	 10854.417488 	 119124.609801 	 76878.395940 	 3892049.437026 	 0.000000 	 0.000000
466799.635335 	 51554.872289 	 1025690.943282 	 4021.166172 	 1106.431448 	 118.452825 	 13.248948 	 258.051449 	 442.457698 	 49.488891 	 963.901451 	 23.175293 	 1.639424 	 20.195105 	 10855.980567 	 119132.821433 	 76879.341786 	 3892068.196604 	 0.000000 	 0.000000
466794.521777 	 51554.307531 	 1025679.707347 	 4021.122122 	 1106.419327 	 117.614965 	 13.155233 	 256.226156 	 439.632292 	 49.172869 	 957.746256 	 23.036934 	 1.629636 	 20.074537 	 10857.533981 	 119140.980825 	 76880.281608 	 3892086.836606 	 0.000000 	 0.000000
466789.441336 	 51553.746431 	 1025668.544181 	 4021.078358 	 1106.407285 	 116.785364 	 13.062442 	 254.418856 	 436.821584 	 48.858492 	 951.623081 	 22.899139 	 1.619888 	 19.954462 	 10859.077775 	 119149.088242 	 76881.215435 	 3892105.357648 	 0.000000 	 0.000000
466784.411471 	 51553.190916 	 1025657.492143 	 4021.035029 	 1106.395363 	 115.946491 	 12.968614 	 252.591359 	 434.025205 	 48.545717 	 945.531125 	 22.761912 	 1.610181 	 19.834882 	 10860.611996 	 119157.143953 	 76882.143300 	 3892123.760342 	 0.000000 	 0.000000
466779.413286 	 51552.638900 	 1025646.509715 	 4020.991973 	 1106.383516 	 115.117366 	 12.875877 	 250.785096 	 431.242914 	 48.234518 	 939.469858 	 22.625254 	 1.600514 	 19.715797 	 10862.136686 	 119165.148215 	 76883.065233 	 3892142.045284 	 0.000000 	 0.000000
466774.446619 	 51552.090365 	 1025635.596541 	 4020.949188 	 1106.371744 	 114.297671 	 12.784194 	 248.999377 	 428.474907 	 47.924916 	 933.439707 	 22.489166 	 1.590887 	 19.597208 	 10863.651890 	 119173.101287 	 76883.981262 	 3892160.213071 	 0.000000 	 0.000000
